[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: 加载Mod: dicebot-mod v2.1.0 — 骰娘动态掷骰Mod (FastAPI)
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod: 骰娘动态掷骰Mod 已注册 (FastAPI: http://localhost:8001)
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   状态: /api/mod/dicebot-mod/status
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   启动: POST /api/mod/dicebot-mod/start
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   掷骰: POST /api/mod/dicebot-mod/roll
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader:   路由已注册: /api/mod/dicebot-mod
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: Mod加载成功: dicebot-mod
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: 加载Mod: example-hello v1.0.0 — 示例Mod - Hello
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader:   路由已注册: /api/mod/example-hello
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: Mod加载成功: example-hello
[2026-08-04 17:11:40] [INFO] dicebot: Flask 请求日志中间件已安装
[2026-08-04 17:32:02] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:02] [INFO] dicebot: [GET] /api/combat-state → 200 (0.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:02] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:02] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:02] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:02] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/character/92 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/character/95 → 200 (3.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/character/93 → 200 (3.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/character/89 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/character/43 → 200 (1.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:04] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:05] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:05] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:05] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:05] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:06] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:07] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:08] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:08] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:08] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:08] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:08] [INFO] dicebot: [GET] /api/mentions → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:09] [INFO] dicebot: [GET] /api/character/92 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:09] [INFO] dicebot: [GET] /api/character/95 → 200 (3.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:09] [INFO] dicebot: [GET] /api/character/93 → 200 (4.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:09] [INFO] dicebot: [GET] /api/character/89 → 200 (3.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:09] [INFO] dicebot: [GET] /api/character/43 → 200 (2.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:10] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:10] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:10] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:11] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:11] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:11] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:11] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:12] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:13] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/character/92 → 200 (2.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/character/95 → 200 (1.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/character/93 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/character/89 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/character/43 → 200 (3.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:14] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:16] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:16] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:17] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:17] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:17] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:17] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:18] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:18] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/character/92 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/character/95 → 200 (3.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/character/93 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/character/89 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:19] [INFO] dicebot: [GET] /api/character/43 → 200 (4.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:20] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:20] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:20] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:20] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:20] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:22] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:22] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:23] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:23] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:23] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:23] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/character/92 → 200 (3.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/character/95 → 200 (3.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/character/93 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/character/89 → 200 (1.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/character/43 → 200 (1.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:24] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:25] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:26] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:28] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:28] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/character/92 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/character/95 → 200 (3.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/character/93 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/character/89 → 200 (3.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/character/43 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:29] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:30] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:31] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:32] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:32] [INFO] dicebot: [GET] /api/combat-state → 200 (0.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:32] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:32] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:32] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/character/92 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/character/95 → 200 (3.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/character/93 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/character/89 → 200 (6.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/character/43 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:34] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:35] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:35] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:35] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:35] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:36] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:37] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:38] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:38] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:38] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:38] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:38] [INFO] dicebot: [GET] /api/mentions → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:39] [INFO] dicebot: [GET] /api/character/92 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:39] [INFO] dicebot: [GET] /api/character/95 → 200 (4.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:39] [INFO] dicebot: [GET] /api/character/93 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:39] [INFO] dicebot: [GET] /api/character/89 → 200 (2.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:39] [INFO] dicebot: [GET] /api/character/43 → 200 (1.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:40] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:40] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:41] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:41] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:41] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:41] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:42] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:42] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:43] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/combat-state → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/character/92 → 200 (3.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/character/95 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/character/93 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/character/89 → 200 (2.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/character/43 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:44] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:46] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:46] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:47] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:47] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:47] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:47] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:48] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/character/92 → 200 (3.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/character/95 → 200 (1.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/character/93 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/character/89 → 200 (1.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:49] [INFO] dicebot: [GET] /api/character/43 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [GET] /api/combat-state → 200 (0.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:50] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:52] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:52] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:53] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:53] [INFO] dicebot: [GET] /api/combat-state → 200 (0.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:53] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:53] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/character/92 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/character/95 → 200 (2.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/character/93 → 200 (4.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/character/89 → 200 (3.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/character/43 → 200 (1.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:54] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:55] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:56] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:56] [INFO] dicebot: [GET] /api/combat-state → 200 (0.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:56] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:56] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:56] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:58] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:58] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:58] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/character/92 → 200 (2.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/character/95 → 200 (1.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/character/93 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/character/89 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/character/43 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:32:59] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:00] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:01] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:02] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:02] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:02] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:02] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:02] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/character/92 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/character/95 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/character/93 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/character/89 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/character/43 → 200 (2.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:04] [INFO] dicebot: [GET] /api/mentions → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:05] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:05] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:33:05] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
